shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
2,61,4.50715323888245,-36.54303304520747,36.81993610073073,36.81993610073073,3.018874190558942,2.9943304979527716,3.043417883165112,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,1172.0056034070162,0.24101189285851582,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,62,2.708642531017891,-36.72017088877794,36.81993610073073,36.81993610073073,3.0679615757712826,3.043417883165112,3.0925052683774528,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,704.334655541199,0.14483977554745783,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,63,0.9036064660470622,-36.80884662437023,36.81993610073073,36.81993610073073,3.117048960983623,3.0925052683774528,3.141592653589793,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,234.96690379769828,0.048318726530628665,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,0,1.7375463776653473,70.77979244438352,70.80111641693617,70.80111641693617,0.02454369260617026,0.0,0.04908738521234052,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,1795.5480315148325,0.04593440217236805,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,1,5.208453231581158,70.60927772480738,70.80111641693617,70.80111641693617,0.07363107781851078,0.04908738521234052,0.09817477042468103,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,5382.3184620651555,0.13769254651889273,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,2,8.666812465455466,70.26865907054989,70.80111641693617,70.80111641693617,0.1227184630308513,0.09817477042468103,0.14726215563702155,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,8956.122416005019,0.2291189774604126,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,3,12.104292588977378,69.75875706178383,70.80111641693617,70.80111641693617,0.1718058482431918,0.14726215563702155,0.19634954084936207,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,12508.350286581091,0.3199934407167791,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,4,15.512612411441628,69.08080009711045,70.80111641693617,70.80111641693617,0.22089323345553233,0.19634954084936207,0.2454369260617026,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,16030.444445714526,0.4100970117463393,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,5,18.883560991862343,68.23642143423967,70.80111641693617,70.80111641693617,0.2699806186678728,0.2454369260617026,0.2945243112740431,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,19513.919860077254,0.4992126231543498,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,6,22.20901741984907,67.22765525532918,70.80111641693618,70.80111641693617,0.3190680038802134,0.2945243112740431,0.3436116964863836,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,22950.384532279375,0.5871255876273156,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,7,25.480970379591188,66.05693176646146,70.80111641693617,70.80111641693617,0.36815538909255385,0.3436116964863836,0.39269908169872414,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,26331.55971792727,0.6736241151335671,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,8,28.69153744981947,64.72707134306445,70.80111641693617,70.80111641693617,0.4172427743048944,0.39269908169872414,0.44178646691106466,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,29649.29986984217,0.758499823143951,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,9,31.832984093249262,63.24127773538014,70.80111641693617,70.80111641693617,0.4663301595172349,0.44178646691106466,0.4908738521234052,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,32895.61226139879,0.8415482386436464,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,10,34.89774228975832,61.60313035034959,70.80111641693617,70.80111641693617,0.5154175447295755,0.4908738521234052,0.5399612373357456,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,36062.67624170232,0.9225692907255278,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,11,37.87842876841013,59.81657562850809,70.80111641693617,70.80111641693617,0.5645049299419159,0.5399612373357456,0.5890486225480862,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,39142.86207622235,1.001367792578529,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,12,40.76786279440033,57.88591753666428,70.80111641693617,70.80111641693617,0.6135923151542565,0.5890486225480862,0.6381360077604268,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,42128.749327490725,1.0777539117097426,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,13,43.55908346807577,55.8158071992671,70.80111641693617,70.80111641693617,0.662679700366597,0.6381360077604268,0.6872233929727672,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,45013.144731586726,1.1515436272675585,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,14,46.245366494351515,53.611231693439564,70.80111641693617,70.80111641693617,0.7117670855789375,0.6872233929727672,0.7363107781851077,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,47789.09952733848,1.222559173363977,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,15,48.82024038212665,51.27750203467324,70.80111641693617,70.80111641693617,0.760854470791278,0.7363107781851077,0.7853981633974483,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,50449.926196498025,1.2906294673282224,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,16,51.27750203467323,48.820240382126656,70.80111641693617,70.80111641693617,0.8099418560036186,0.7853981633974483,0.8344855486097889,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,52989.21457455887,1.355590521859892,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,17,53.61123169343956,46.245366494351515,70.80111641693617,70.80111641693617,0.859029241215959,0.8344855486097889,0.8835729338221293,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,55400.847293402076,1.417285840088682,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,18,55.81580719926709,43.55908346807577,70.80111641693617,70.80111641693617,0.9081166264282996,0.8835729338221293,0.9326603190344698,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,57679.01451857451,1.4755667925891243,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,19,57.88591753666428,40.76786279440033,70.80111641693617,70.80111641693617,0.9572040116406401,0.9326603190344698,0.9817477042468103,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,59818.22794568711,1.530292975441843,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,20,59.81657562850809,37.87842876841013,70.80111641693617,70.80111641693617,1.0062913968529807,0.9817477042468103,1.030835089459151,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,61813.3340222204,1.5813325484788834,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,21,61.60313035034957,34.89774228975833,70.80111641693617,70.80111641693617,1.055378782065321,1.030835089459151,1.0799224746714913,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,63659.52636288492,1.6285625528982495,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,22,63.24127773538013,31.832984093249284,70.80111641693617,70.80111641693617,1.1044661672776614,1.0799224746714913,1.1290098598838318,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,65352.35732862623,1.6718692074824755,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,23,64.72707134306445,28.69153744981947,70.80111641693617,70.80111641693617,1.1535535524900022,1.1290098598838318,1.1780972450961724,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,66887.74874137198,1.7111481827074169,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,24,66.05693176646145,25.480970379591202,70.80111641693617,70.80111641693617,1.2026409377023426,1.1780972450961724,1.227184630308513,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,68262.00170872499,1.7463048520813387,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,25,67.22765525532918,22.209017419849054,70.80111641693617,70.80111641693617,1.2517283229146834,1.227184630308513,1.2762720155208536,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,69471.8055349164,1.777254520108355,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,26,68.23642143423967,18.883560991862346,70.80111641693617,70.80111641693617,1.3008157081270237,1.2762720155208536,1.325359400733194,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,70514.2456965625,1.8039226263273138,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,27,69.08080009711044,15.512612411441642,70.80111641693617,70.80111641693617,1.349903093339364,1.325359400733194,1.3744467859455345,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,71386.8108640076,1.8262449249345016,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,28,69.75875706178383,12.104292588977371,70.80111641693615,70.80111641693617,1.3989904785517049,1.3744467859455345,1.423534171157875,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72087.39895133497,1.8441676395573545,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,29,70.26865907054989,8.666812465455473,70.80111641693617,70.80111641693617,1.4480778637640452,1.423534171157875,1.4726215563702154,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72614.32218047774,1.8576475928064955,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,30,70.60927772480738,5.208453231581176,70.80111641693617,70.80111641693617,1.4971652489763856,1.4726215563702154,1.521708941582556,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72966.311147225,1.8666523102938715,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,31,70.77979244438352,1.7375463776653457,70.80111641693617,70.80111641693617,1.5462526341887264,1.521708941582556,1.5707963267948966,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,73142.51787932421,1.8711600988663082,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,32,70.77979244438352,-1.737546377665337,70.80111641693617,70.80111641693617,1.5953400194010667,1.5707963267948966,1.6198837120072371,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,73142.51787932421,1.8711600988663082,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,33,70.60927772480738,-5.208453231581167,70.80111641693617,70.80111641693617,1.6444274046134075,1.6198837120072371,1.6689710972195777,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72966.31114722499,1.866652310293871,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,34,70.26865907054989,-8.666812465455465,70.80111641693617,70.80111641693617,1.6935147898257479,1.6689710972195777,1.718058482431918,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72614.32218047776,1.857647592806496,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,35,69.75875706178384,-12.104292588977364,70.80111641693617,70.80111641693617,1.7426021750380882,1.718058482431918,1.7671458676442586,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,72087.39895133492,1.8441676395573534,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
