shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
71,31,20.60196836649683,0.5057499361291662,20.608175163561445,20.608175163561445,1.5462526341887264,1.521708941582556,1.5707963267948966,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,53.59954284138041,0.0020320581468315094,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,32,20.60196836649683,-0.5057499361291637,20.608175163561445,20.608175163561445,1.5953400194010667,1.5707963267948966,1.6198837120072371,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,53.59954284138042,0.00203205814683151,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,33,20.552336420182634,-1.516031412492905,20.608175163561445,20.608175163561445,1.6444274046134075,1.6198837120072371,1.6689710972195777,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,53.470416847910045,0.0020271627407685198,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,34,20.453192095260157,-2.522660636395273,20.608175163561445,20.608175163561445,1.6935147898257479,1.6689710972195777,1.718058482431918,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,53.21247593679747,0.002017383722104525,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,35,20.304774239092154,-3.52321254986559,20.608175163561445,20.608175163561445,1.7426021750380882,1.718058482431918,1.7671458676442586,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,52.826341510291165,0.002002744649352052,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,36,20.107440403294003,-4.515276735706316,20.608175163561445,20.608175163561445,1.791689560250429,1.7671458676442586,1.8162332528565992,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,52.31294380004533,0.0019832807893195694,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,37,19.861665982360545,-5.496463224399187,20.608175163561445,20.608175163561445,1.8407769454627694,1.8162332528565992,1.8653206380689396,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.791185594334401e-05,51.673519626112196,0.001959039032150725,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,38,19.568043068399106,-6.464408251751159,20.608175163561445,20.608175163561445,1.8898643306751097,1.8653206380689396,1.9144080232812801,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,50.90960941733456,0.001930077778361897,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,39,19.227279024727743,-7.416779953409382,20.60817516356144,20.608175163561445,1.9389517158874505,1.9144080232812801,1.9634954084936207,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,50.02305350031509,0.0018964667981501357,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,40,18.840194781775075,-8.351283982526635,20.60817516356144,20.608175163561445,1.9880391010997909,1.9634954084936207,2.012582793705961,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,49.01598766591111,0.0018582870633107487,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,41,18.407722859386944,-9.265669037043903,20.608175163561445,20.608175163561445,2.0371264863121317,2.012582793705961,2.061670178918302,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,47.89083802392728,0.0018156305521691524,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,42,17.930905120304455,-10.15773228327417,20.608175163561445,20.608175163561445,2.086213871524472,2.061670178918302,2.110757564130642,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,46.65031515840087,0.001768600027996891,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,43,17.410890260225354,-11.02532466272176,20.608175163561445,20.608175163561445,2.1353012567368124,2.110757564130642,2.1598449493429825,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,45.29740759757319,0.001717308791446131,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,44,16.848931040495497,-11.866356069352468,20.608175163561445,20.608175163561445,2.1843886419491527,2.1598449493429825,2.2089323345553233,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344e-05,43.83537461425927,0.0016618804075983161,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,45,16.246381270097018,-12.678800384842074,20.60817516356144,20.608175163561445,2.2334760271614935,2.2089323345553233,2.2580197197676637,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,42.267738373973266,0.0016024484082850278,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,46,15.604692544203942,-13.460700359672844,20.608175163561445,20.608175163561445,2.2825634123738343,2.2580197197676637,2.3071071049800045,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,40.598275449728504,0.0015391559703983066,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,47,14.925410747162246,-14.210172328319052,20.608175163561445,20.608175163561445,2.3316507975861747,2.3071071049800045,2.356194490192345,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,38.83100772393579,0.001472155570964732,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,48,14.210172328319054,-14.925410747162243,20.608175163561445,20.608175163561445,2.380738182798515,2.356194490192345,2.405281875404685,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,36.97019269934178,0.0014016086198151137,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,49,13.460700359672847,-15.60469254420394,20.608175163561445,20.608175163561445,2.4298255680108554,2.405281875404685,2.454369260617026,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.791185594334401e-05,35.02031324232908,0.0013276850707339626,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,50,12.678800384842079,-16.246381270097018,20.608175163561448,20.608175163561445,2.478912953223196,2.454369260617026,2.5034566458293663,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,32.98606678329765,0.0012505630120259053,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,51,11.86635606935247,-16.848931040495494,20.608175163561445,20.608175163561445,2.528000338435537,2.5034566458293663,2.552544031041707,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,30.87235400014775,0.0011704282374855215,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,52,11.025324662721761,-17.41089026022535,20.608175163561445,20.608175163561445,2.5770877236478773,2.552544031041707,2.6016314162540475,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,28.684267012111935,0.0010874737988036023,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,53,10.157732283274171,-17.930905120304452,20.608175163561445,20.608175163561445,2.6261751088602177,2.6016314162540475,2.650718801466388,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,26.42707711239943,0.0010018995404889306,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,54,9.265669037043907,-18.407722859386944,20.608175163561445,20.608175163561445,2.675262494072558,2.650718801466388,2.6998061866787286,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,24.106222069184568,0.0009139116184251853,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,55,8.351283982526638,-18.840194781775075,20.608175163561445,20.608175163561445,2.724349879284899,2.6998061866787286,2.748893571891069,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,21.727293025549084,0.0008237220032234398,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,56,7.416779953409385,-19.227279024727743,20.608175163561445,20.608175163561445,2.773437264497239,2.748893571891069,2.7979809571034093,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,19.29602102992904,0.0007315479695664061,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
71,57,6.464408251751163,-19.568043068399103,20.60817516356144,20.608175163561445,2.82252464970958,2.7979809571034093,2.84706834231575,20.405573398816188,20.81484043696487,0.009847647282752454,1.0,3.7911855943344004e-05,16.818263229516226,0.0006376115727746587,0.08282675609494028,0.00024360810616158904,0.006488136678301786,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
