shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
0,30,1.564848455574533,0.0796468081535246,1.5668740545950226,1.5691000000000002,1.4971652489763856,1.4726215563702154,1.521708941582556,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.2853067144314874,0.003392876114575804,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,31,1.5686274164162142,0.026570272755958125,1.5688524312142722,1.5691000000000002,1.5462526341887264,1.521708941582556,1.5707963267948966,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.28599570313059397,0.003401069589114493,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,32,1.5686274164162142,-0.026570272755957993,1.5688524312142722,1.5691000000000002,1.5953400194010667,1.5707963267948966,1.6198837120072371,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.285995703130594,0.0034010695891144934,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,33,1.564848455574533,-0.07964680815352446,1.5668740545950226,1.5691000000000002,1.6444274046134075,1.6198837120072371,1.6689710972195777,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.28530671443148736,0.0033928761145758037,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,34,1.557299637738836,-0.13253146741401214,1.5629289016319396,1.5691000000000002,1.6935147898257479,1.6689710972195777,1.718058482431918,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.2839303968673973,0.0033765089042962376,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,35,1.545999148672488,-0.18509684676111393,1.5570402083366264,1.5691000000000002,1.7426021750380882,1.718058482431918,1.7671458676442586,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.2818700661078905,0.003352007388318999,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,36,1.5309742122434553,-0.23721631159179968,1.5492429173759958,1.5691000000000002,1.791689560250429,1.7671458676442586,1.8162332528565992,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.2791306856702268,0.0033194305929421164,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,37,1.5122610248396249,-0.2887643015501654,1.5395837843712006,1.5691000000000002,1.8407769454627694,1.8162332528565992,1.8653206380689396,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.2757188549618216,0.003278856998519037,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,38,1.4899046681685342,-0.33961663301333117,1.5281215192679218,1.5691000000000002,1.8898643306751097,1.8653206380689396,1.9144080232812801,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.27164279338169683,0.0032303843503926075,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,39,1.4639590006515888,-0.38965079826066445,1.5149269619932082,1.5691000000000002,1.9389517158874505,1.9144080232812801,1.9634954084936207,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.2669123205192152,0.003174129423417809,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,40,1.43448652767441,-0.4387462606056083,1.5000832907791455,1.5691000000000002,1.9880391010997909,1.9634954084936207,2.012582793705961,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.2615388324978434,0.0031102277406410803,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,41,1.401558251005883,-0.4867847447791199,1.483686260202049,1.5691000000000002,2.0371264863121317,2.012582793705961,2.061670178918302,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.25553527452089225,0.003038833246813421,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,42,1.3652534977486792,-0.5336505218651503,1.4658444639872097,1.5691000000000002,2.086213871524472,2.061670178918302,2.110757564130642,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.2489161096853687,0.0029601179375237725,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,43,1.3256597292333157,-0.5792306881017423,1.4466796147557226,1.5691000000000002,2.1353012567368124,2.110757564130642,2.1598449493429825,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.24169728413913863,0.002874271444846941,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,44,1.2828723303161504,-0.623415436876081,1.4263268288951818,1.5691000000000002,2.1843886419491527,2.1598449493429825,2.2089323345553233,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.23389618866523895,0.0027815005805030676,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,45,1.2369943795889082,-0.6660983232582424,1.4049348993394641,1.5691000000000002,2.2334760271614935,2.2089323345553233,2.2580197197676637,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.22553161678595293,0.0026820288376300234,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,46,1.1881364010533249,-0.7071765204363522,1.3826665319463018,1.5691000000000002,2.2825634123738343,2.2580197197676637,2.3071071049800045,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.21662371948759715,0.002576095852369197,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,47,1.1364160978591469,-0.7465510674353829,1.3596985120835867,1.5691000000000002,2.3316507975861747,2.3071071049800045,2.356194490192345,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.20719395667499557,0.002463956826560626,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,48,1.0819580687469321,-0.7841271075228111,1.3362217567749304,1.5691000000000002,2.380738182798515,2.356194490192345,2.405281875404685,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.197265045472718,0.002345881912939758,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,49,1.0248935078787715,-0.8198141167267939,1.3124411942927525,1.5691000000000002,2.4298255680108554,2.405281875404685,2.454369260617026,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.18686090549752185,0.002222155564315659,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,50,0.9653598887800618,-0.8535261219163464,1.2885753977393062,1.5691000000000002,2.478912953223196,2.454369260617026,2.5034566458293663,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.17600660123389555,0.002093075848299233,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,51,0.9035006331537409,-0.8851819079181436,1.2648558827846021,1.5691000000000002,2.528000338435537,2.5034566458293663,2.552544031041707,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.1647282816515431,0.0019589537292325075,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,52,0.8394647653648443,-0.9147052131709876,1.2415259640020564,1.5691000000000002,2.5770877236478773,2.552544031041707,2.6016314162540475,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.15305311721019482,0.0018201123190479333,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,53,0.7734065534277544,-0.9420249134465885,1.21883905190105,1.5691000000000002,2.6261751088602177,2.6016314162540475,2.650718801466388,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.14100923440362037,0.0016768860988637972,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,54,0.7054851373610437,-0.9670751931940592,1.1970562678206307,1.5691000000000002,2.675262494072558,2.650718801466388,2.6998061866787286,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.1286256480004173,0.0015296201131896217,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,55,0.6358641458052298,-0.9897957040953429,1.1764432616009197,1.5691000000000002,2.724349879284899,2.6998061866787286,2.748893571891069,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.11593219114490357,0.0013786691386838568,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,56,0.5647113018270502,-1.0101317104495962,1.1572661434894864,1.5691000000000002,2.773437264497239,2.748893571891069,2.7979809571034093,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.1029594434864616,0.0012243968294658538,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,57,0.49219801885990055,-1.0280342210362883,1.1397864928973755,1.5691000000000002,2.82252464970958,2.7979809571034093,2.84706834231575,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.08973865751047946,0.0010671748410411817,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,58,0.41849898775386324,-1.043460107139341,1.124255486062778,1.5691000000000002,2.8716120349219203,2.84706834231575,2.8961557275280905,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.07630168324837576,0.000907381934950956,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,59,0.3437917559301448,-1.056372206447984,1.1109072913620264,1.5691000000000002,2.9206994201342606,2.8961557275280905,2.945243112740431,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.06268089154808858,0.0007454030663021625,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,60,0.26825629965378933,-1.0667394125840164,1.0999520065275739,1.5691000000000002,2.969786805346601,2.945243112740431,2.9943304979527716,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.04890909608986486,0.0005816284563770552,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,61,0.1920745904550904,-1.0745367500397967,1.0915685390687015,1.5691000000000002,3.018874190558942,2.9943304979527716,3.043417883165112,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.03501947433522845,0.0004164526525558839,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,62,0.11543015674423796,-1.0797454343464277,1.0858979344661979,1.5691000000000002,3.0679615757712826,3.043417883165112,3.0925052683774528,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279695,0.021045487599576893,0.00025027357781778604,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,63,0.03850764167530173,-1.0823529173271877,1.083037707614129,1.5691000000000002,3.117048960983623,3.0925052683774528,3.141592653589793,0.0,1.5917887949288303,7.244106847852025,0.69,0.011892030376279693,0.007020800440929299,8.349157210932909e-05,0.1386277069673156,5.134359517307985e-07,5.134359517307982e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,0,0.039621263477817505,1.1136540241806165,1.1143586182613117,1.6144775898576604,0.02454369260617026,0.0,0.04908738521234052,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.0118916376096784,0.0006268992332409688,7.454858499486857e-06,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,1,0.11876833933932164,1.1109711340917934,1.117301561448218,1.6144775898576604,0.07363107781851078,0.04908738521234052,0.09817477042468103,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.0118916376096784,0.0018791874445601448,2.234661609136686e-05,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,2,0.19762929186847944,1.1056118172313645,1.1231361571092244,1.6144775898576604,0.1227184630308513,0.09817477042468103,0.14726215563702155,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.0118916376096784,0.003126948528728021,3.718453872775067e-05,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,3,0.27601413812324455,1.0975889846630675,1.1317620702681377,1.6144775898576604,0.1718058482431918,0.14726215563702155,0.19634954084936207,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.0118916376096784,0.004367176520001861,5.1932880553358565e-05,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,4,0.3537340421432876,1.0869219640932763,1.14303417647917,1.6144775898576604,0.22089323345553233,0.19634954084936207,0.2454369260617026,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.0118916376096784,0.0055968836005194705,6.65561115209296e-05,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,5,0.4306017698723646,1.0736364533088645,1.156768394317052,1.6144775898576604,0.2699806186678728,0.2454369260617026,0.2945243112740431,1.5917887949288303,1.637822533426249,7.243928212446489,0.69,0.011891637609678398,0.006813107298214366,8.101900298622034e-05,0.01237789531854068,4.584405673533585e-08,5.592800084661341e-07,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
