shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
0,10,7.7340655342775415,9.420249134465886,12.188390519010499,15.691,0.5154175447295755,0.4908738521234052,0.5399612373357456,0.0,22.1,7.181,0.69,0.07306481362772839,377.3705857429734,27.572511515897045,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,11,8.394647653648441,9.147052131709875,12.41525964002056,15.691,0.5645049299419159,0.5399612373357456,0.5890486225480862,0.0,22.1,7.181,0.69,0.07306481362772838,409.60256777280085,29.927535275758675,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,12,9.035006331537412,8.851819079181434,12.648558827846022,15.691,0.6135923151542565,0.5890486225480862,0.6381360077604268,0.0,22.1,7.181,0.69,0.07306481362772838,440.84778133991335,32.21046098179832,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,13,9.653598887800616,8.535261219163464,12.88575397739306,15.691,0.662679700366597,0.6381360077604268,0.6872233929727672,0.0,22.1,7.181,0.69,0.07306481362772836,471.03095398807477,34.41578886602978,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,14,10.248935078787712,8.198141167267941,13.124411942927525,15.691,0.7117670855789375,0.6872233929727672,0.7363107781851077,0.0,22.1,7.181,0.69,0.07306481362772838,500.0793718106397,36.53820610041588,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,15,10.819580687469315,7.8412710752281125,13.3622175677493,15.691,0.760854470791278,0.7363107781851077,0.7853981633974483,0.0,22.1,7.181,0.69,0.07306481362772838,527.923054624732,38.57259959593711,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,16,11.364160978591467,7.465510674353828,13.596985120835866,15.691,0.8099418560036186,0.7853981633974483,0.8344855486097889,0.0,22.1,7.181,0.69,0.07306481362772838,554.4949245596382,40.514068320471274,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,17,11.881364010533249,7.07176520436352,13.826665319463018,15.691,0.859029241215959,0.8344855486097889,0.8835729338221293,0.0,22.1,7.181,0.69,0.07306481362772838,579.7309676532558,42.35793510580776,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,18,12.369943795889078,6.660983232582424,14.049348993394638,15.691,0.9081166264282996,0.8835729338221293,0.9326603190344698,0.0,22.1,7.181,0.69,0.07306481362772838,603.5703880673627,44.09975791535755,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,19,12.828723303161501,6.234154368760813,14.263268288951815,15.691,0.9572040116406401,0.9326603190344698,0.9817477042468103,0.0,22.1,7.181,0.69,0.07306481362772836,625.9557545500975,45.735340545406956,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,20,13.256597292333154,5.792306881017424,14.466796147557224,15.691,1.0062913968529807,0.9817477042468103,1.030835089459151,0.0,22.1,7.181,0.69,0.07306481362772838,646.8331387928703,47.260742734139626,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,21,13.652534977486791,5.336505218651504,14.658444639872096,15.691,1.055378782065321,1.030835089459151,1.0799224746714913,0.0,22.1,7.181,0.69,0.07306481362772836,666.1522453483929,48.672289654073104,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,22,14.01558251005883,4.8678474477912,14.83686260202049,15.691,1.1044661672776614,1.0799224746714913,1.1290098598838318,0.0,22.1,7.181,0.69,0.07306481362772838,683.8665327968356,49.966580765041584,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,23,14.3448652767441,4.387462606056084,15.000832907791455,15.691,1.1535535524900022,1.1290098598838318,1.1780972450961724,0.0,22.1,7.181,0.69,0.07306481362772838,699.9333258681321,51.14049800639115,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,24,14.639590006515888,3.8965079826066455,15.149269619932085,15.691,1.2026409377023426,1.1780972450961724,1.227184630308513,0.0,22.1,7.181,0.69,0.07306481362772838,714.3139182504946,52.191213308664786,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,25,14.89904668168534,3.3961663301333127,15.281215192679216,15.691,1.2517283229146834,1.227184630308513,1.2762720155208536,0.0,22.1,7.181,0.69,0.07306481362772838,726.9736658372807,53.1161954066674,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,26,15.122610248396247,2.8876430155016553,15.395837843712005,15.691,1.3008157081270237,1.2762720155208536,1.325359400733194,0.0,22.1,7.181,0.69,0.07306481362772838,737.88207018769,53.91321593750596,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,27,15.309742122434551,2.3721631159179983,15.492429173759955,15.691,1.349903093339364,1.325359400733194,1.3744467859455345,0.0,22.1,7.181,0.69,0.07306481362772838,747.0128520001862,54.580354808911444,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,28,15.459991486724878,1.8509684676111406,15.570402083366261,15.691,1.3989904785517049,1.3744467859455345,1.423534171157875,0.0,22.1,7.181,0.69,0.07306481362772838,754.3440144216138,55.11600482490766,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,29,15.572996377388359,1.3253146741401227,15.629289016319396,15.691,1.4480778637640452,1.423534171157875,1.4726215563702154,0.0,22.1,7.181,0.69,0.07306481362772838,759.8578960395633,55.5188755576885,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,30,15.648484555745329,0.796468081535246,15.668740545950223,15.691,1.4971652489763856,1.4726215563702154,1.521708941582556,0.0,22.1,7.181,0.69,0.07306481362772838,763.5412134302697,55.787996456372234,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,31,15.68627416416214,0.26570272755958124,15.688524312142722,15.691,1.5462526341887264,1.521708941582556,1.5707963267948966,0.0,22.1,7.181,0.69,0.07306481362772838,765.3850931595073,55.92271918514092,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,32,15.68627416416214,-0.2657027275595799,15.688524312142722,15.691,1.5953400194010667,1.5707963267948966,1.6198837120072371,0.0,22.1,7.181,0.69,0.07306481362772838,765.3850931595074,55.92271918514093,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,33,15.648484555745329,-0.7964680815352446,15.668740545950223,15.691,1.6444274046134075,1.6198837120072371,1.6689710972195777,0.0,22.1,7.181,0.69,0.07306481362772838,763.5412134302696,55.78799645637223,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,34,15.572996377388359,-1.3253146741401214,15.629289016319394,15.691,1.6935147898257479,1.6689710972195777,1.718058482431918,0.0,22.1,7.181,0.69,0.07306481362772838,759.8578960395636,55.51887555768852,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,35,15.45999148672488,-1.8509684676111393,15.570402083366263,15.691,1.7426021750380882,1.718058482431918,1.7671458676442586,0.0,22.1,7.181,0.69,0.07306481362772836,754.3440144216135,55.11600482490763,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,36,15.309742122434553,-2.3721631159179966,15.492429173759957,15.691,1.791689560250429,1.7671458676442586,1.8162332528565992,0.0,22.1,7.181,0.69,0.07306481362772838,747.0128520001866,54.58035480891147,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,37,15.122610248396247,-2.887643015501654,15.395837843712004,15.691,1.8407769454627694,1.8162332528565992,1.8653206380689396,0.0,22.1,7.181,0.69,0.07306481362772838,737.8820701876892,53.9132159375059,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,38,14.899046681685341,-3.3961663301333114,15.281215192679218,15.691,1.8898643306751097,1.8653206380689396,1.9144080232812801,0.0,22.1,7.181,0.69,0.07306481362772838,726.9736658372816,53.116195406667465,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,39,14.639590006515888,-3.896507982606644,15.149269619932085,15.691,1.9389517158874505,1.9144080232812801,1.9634954084936207,0.0,22.1,7.181,0.69,0.07306481362772838,714.3139182504946,52.191213308664786,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,40,14.3448652767441,-4.387462606056083,15.000832907791455,15.691,1.9880391010997909,1.9634954084936207,2.012582793705961,0.0,22.1,7.181,0.69,0.07306481362772838,699.9333258681287,51.14049800639089,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,41,14.01558251005883,-4.867847447791199,14.83686260202049,15.691,2.0371264863121317,2.012582793705961,2.061670178918302,0.0,22.1,7.181,0.69,0.07306481362772838,683.866532796839,49.96658076504184,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,42,13.652534977486793,-5.336505218651502,14.658444639872098,15.691,2.086213871524472,2.061670178918302,2.110757564130642,0.0,22.1,7.181,0.69,0.07306481362772838,666.1522453483946,48.67228965407323,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,43,13.256597292333156,-5.7923068810174225,14.466796147557224,15.691,2.1353012567368124,2.110757564130642,2.1598449493429825,0.0,22.1,7.181,0.69,0.07306481362772838,646.833138792865,47.26074273413924,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,44,12.828723303161505,-6.23415436876081,14.263268288951819,15.691,2.1843886419491527,2.1598449493429825,2.2089323345553233,0.0,22.1,7.181,0.69,0.07306481362772838,625.9557545501009,45.73534054540721,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,45,12.36994379588908,-6.6609832325824225,14.049348993394638,15.691,2.2334760271614935,2.2089323345553233,2.2580197197676637,0.0,22.1,7.181,0.69,0.07306481362772838,603.5703880673627,44.09975791535755,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,46,11.881364010533249,-7.071765204363521,13.826665319463018,15.691,2.2825634123738343,2.2580197197676637,2.3071071049800045,0.0,22.1,7.181,0.69,0.07306481362772838,579.7309676532593,42.35793510580802,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,47,11.364160978591467,-7.465510674353828,13.596985120835866,15.691,2.3316507975861747,2.3071071049800045,2.356194490192345,0.0,22.1,7.181,0.69,0.07306481362772838,554.4949245596348,40.51406832047102,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,48,10.819580687469319,-7.841271075228111,13.362217567749303,15.691,2.380738182798515,2.356194490192345,2.405281875404685,0.0,22.1,7.181,0.69,0.07306481362772838,527.9230546247303,38.572599595936985,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,49,10.248935078787715,-8.19814116726794,13.124411942927527,15.691,2.4298255680108554,2.405281875404685,2.454369260617026,0.0,22.1,7.181,0.69,0.07306481362772838,500.0793718106432,36.538206100416126,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,50,9.653598887800618,-8.535261219163463,12.885753977393062,15.691,2.478912953223196,2.454369260617026,2.5034566458293663,0.0,22.1,7.181,0.69,0.07306481362772839,471.030953988073,34.41578886602966,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,51,9.035006331537408,-8.851819079181436,12.648558827846022,15.691,2.528000338435537,2.5034566458293663,2.552544031041707,0.0,22.1,7.181,0.69,0.07306481362772838,440.8477813399168,32.210460981798576,2279.4118511499287,0.008442266115370106,0.008442266115370106,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
